Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-05-02,97616.00359733442,98204.82790258007,-0.02383996402665567,-0.01795172097419928
2023-05-03,96143.01883755498,98404.50384910044,-0.015089582706699356,0.0020332599810515273
2023-05-04,95919.60119275466,97918.15332764927,-0.0023238051758890377,-0.004942360384205258
2023-05-05,94313.2214891536,96006.32661130882,-0.016747147440417054,-0.01952474236256463
