Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-04-13,97613.6997351476,100544.35851338811,-0.023863002648524034,0.0054435851338812125
2021-04-14,98005.20994067901,102948.03472406327,0.0040108120744699605,0.023906624361774487
2021-04-15,99571.20143024944,103619.65013586957,0.015978655527785657,0.006523829363100253
2021-04-16,105704.68982754959,103209.61643082803,0.061599019688405754,-0.003957103739530954
2021-04-19,105052.18221500776,101378.57900318134,-0.006172929636389379,-0.01774095758677552
