Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-08-16,101898.28285081945,102553.15141455161,0.01898282850819455,0.025531514145516132
2022-08-17,104125.27985904862,105301.93853289382,0.021855098495521474,0.02680353631679977
2022-08-18,104668.71494798832,107251.85531507776,0.005219050452256457,0.018517387327820378
2022-08-19,104434.69527801553,106922.52658953909,-0.002235812965594164,-0.0030706109891636135
2022-08-22,106002.09940281368,108262.68091526143,0.015008461705428022,0.012533881946757752
