Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-10-10,102752.89651184916,102514.29562131959,0.027528965118491566,0.025142956213195955
2023-10-11,101350.25120771298,101367.52565394164,-0.013650664377859445,-0.011186439514875302
2023-10-12,100563.39689020708,100352.04495718604,-0.007763713539232109,-0.010017810834431873
2023-10-13,99130.7580954065,98724.26677535012,-0.014246125718731406,-0.01622067774035285
2023-10-16,96284.47600249402,97005.85349769436,-0.028712401151750888,-0.01740618931681759
