Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-01-28,98339.87969448577,99677.76881729734,-0.016601203055142233,-0.0032223118270265916
2020-01-29,104325.79257315044,99637.33849503154,0.06086963800709544,-0.0004056102252841809
2020-01-30,100143.32808168973,100031.84239399424,-0.04009041664867363,0.00395939820273683
2020-01-31,104115.02749223956,98948.22755543864,0.039660149973346215,-0.010832698994861834
2020-02-03,107096.1151704167,98904.83364079703,0.028632635941044482,-0.0004385517124830818
