Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-04-18,98244.51546052625,99002.32782607723,-0.017554845394737506,-0.0099767217392277
2023-04-19,99637.54371060192,99756.83715973092,0.014179196096044455,0.007621127201970168
2023-04-20,99042.41635865523,98625.06879414,-0.0059729227536483576,-0.011345271139448165
2023-04-24,98895.05738052976,98555.34052051671,-0.0014878370656048467,-0.0007070035486498316
