Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-11-07,99401.94615526719,99644.46299372043,-0.005980538447328154,-0.003555370062795715
2023-11-08,100049.56242497395,99860.45382841887,0.006515126662562265,0.0021676150205360845
2023-11-09,99183.1045902516,99612.90631446427,-0.008660286099422931,-0.002478934397593835
2023-11-10,98035.0705229669,98603.32365421369,-0.011574895462563961,-0.010135058775049388
2023-11-13,95463.2458184104,96292.92561582332,-0.026233721165671908,-0.023431238955925804
