Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-01-17,100901.05135573716,102041.42433565494,0.009010513557371702,0.02041424335654951
2023-01-18,102698.4006621326,103225.97785023108,0.017812988886098946,0.01160855527339244
2023-01-19,102983.16303374601,104282.61721086224,0.0027728023978703664,0.010236176809719666
2023-01-20,104527.75108541123,105929.77504392288,0.014998452233974335,0.01579513323615611
2023-01-23,102823.90377091701,104449.08528973539,-0.016300430237918162,-0.013978031706132987
