Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-07-06,99506.04745829993,,-0.004939525417000712,
2021-07-07,100677.66463166966,100705.55035240605,0.011774331342632394,0.007055503524060702
2021-07-08,99503.90442789443,99395.2425550805,-0.011658595857079512,-0.013011276863492571
2021-07-09,98985.18480156994,100026.87974917264,-0.005213058013219918,0.00635480308569214
2021-07-12,99008.4458237875,98582.18140853166,0.000234994987019288,-0.014443101137051495
