Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-04-25,96744.9797855315,97480.12797606447,-0.03255020214468474,-0.025198720239355432
2023-04-26,94798.00814044148,95328.54412256337,-0.020124782178942535,-0.022072025326325018
2023-04-27,95279.89576189443,95421.05907474773,0.005083309564258398,0.000970485315137104
2023-04-28,90988.45825705497,91760.09253621186,-0.04504032535429936,-0.03836644210444218
