Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-09-12,97547.11630523924,99821.21466552178,-0.02452883694760777,-0.0017878533447821532
2023-09-13,94474.1161098525,98120.47524021516,-0.031502727213082005,-0.017037855439902327
2023-09-14,95828.34029395183,99750.40342905057,0.014334340874114782,0.016611499127425322
2023-09-15,93824.0334712432,97194.06790940424,-0.020915595705408796,-0.02562732010868074
2023-09-18,91939.24787962524,94087.46015309104,-0.020088515936544482,-0.03196293583687537
