Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-04-05,102113.1554936182,100512.22162094974,0.02113155493618213,0.005122216209497488
2022-04-06,104415.5583035894,99840.89648210128,0.02254756303280714,-0.006679039902034556
2022-04-07,106020.7493868062,101012.80937742529,0.015373102527016957,0.01173780421266657
2022-04-08,108797.84306186797,103325.5704762078,0.02619386951255942,0.022895720978723277
2022-04-11,109230.79238308479,105991.45915187232,0.0039793925047817424,0.025800860942532866
