Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-10-26,101816.53750483372,101119.68152981834,0.018165375048337262,0.011196815298183393
2021-10-27,101971.73191574792,101723.07002132737,0.0015242554374512718,0.0059670727041511995
2021-10-28,101862.1591811035,101747.94575844004,-0.0010745402925483871,0.00024454371174065237
2021-11-01,102151.30664681773,102867.62728825839,0.002838615124976407,0.011004463249573382
