Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-02-23,98760.80244034721,99021.80989583334,-0.012391975596527938,-0.00978190104166654
2021-02-24,96535.29796297778,97077.88009881231,-0.022534289134736984,-0.019631329694599242
2021-02-25,96467.82523057866,98074.7648340148,-0.0006989436384710057,0.010268917431940139
2021-02-26,95871.55495279301,96947.04049844237,-0.006181027470666289,-0.011498618808630678
2021-03-01,98896.7667820911,100249.22118380063,0.031554842630722835,0.03406169665809777
