Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-06-15,99021.86829704783,99442.70377887813,-0.009781317029521452,-0.005572962211218724
2021-06-16,98310.53829915608,98789.3136436077,-0.007183564702676448,-0.0065705186045957875
2021-06-17,97048.80976058965,97706.74989957799,-0.012834112806167641,-0.010958308182352328
2021-06-18,95468.52213371148,96137.34368708963,-0.016283431304068396,-0.016062413437161527
2021-06-21,96324.54951481891,96995.70654362101,0.008966592987670774,0.008928506068622166
