Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-09-29,97722.50943920262,100087.53585924784,-0.022774905607973905,0.0008753585924783369
2020-09-30,99193.4890675223,102156.61118195558,0.015052618242830107,0.020672657238933967
2020-10-01,95901.86859309358,101917.87172164315,-0.03318383600951946,-0.002336994713804663
2020-10-02,96257.22172220393,102045.20720527659,0.003705382745127661,0.0012493930797652375
2020-10-05,96853.18399832056,103286.65045603452,0.006191351313219462,0.012165620363341567
