Date_open,Date_close,Side,Hedge_Ratio,Multiplier,AKBNK_price_open,AKBNK_price_close,YKBNK_price_open,YKBNK_price_close,Return (%)
2021-12-17 10:30:00+03:00,2022-01-07 13:30:00+03:00,Sell,0.8783604263971563,0.7759596364706116,8.600000381469727,7.5,4.190000057220459,3.609999895095825,0.4582438880718964
2022-01-31 13:30:00+03:00,2022-02-03 13:30:00+03:00,Sell,0.3483810351053191,0.021366495443089512,7.980000019073486,7.949999809265137,4.03000020980835,4.199999809265137,0.001897726056809823
2022-02-09 11:30:00+03:00,2022-04-20 16:30:00+03:00,Sell,0.42400756532080414,0.4037562671585778,8.020000457763672,9.449999809265137,4.090000152587891,5.300000190734863,-0.36852859688523143
2022-05-18 09:30:00+03:00,2022-05-25 10:30:00+03:00,Sell,0.9637401321528485,0.028733393040529905,7.920000076293945,8.010000228881836,4.289999961853027,4.360000133514404,-0.0006470164884531115
2022-05-26 16:30:00+03:00,2022-06-03 10:30:00+03:00,Buy,0.8774413050529759,6.148673213777067,8.210000038146973,8.770000457763672,4.579999923706055,4.849999904632568,1.9848107176080543
2022-06-15 16:30:00+03:00,2022-07-06 15:30:00+03:00,Sell,0.8628443726272852,0.36153422586457123,8.649999618530273,7.829999923706055,4.699999809265137,4.230000019073486,0.14679530086747494
2022-07-29 10:30:00+03:00,2022-08-09 10:30:00+03:00,Buy,0.8249517210552025,5.823404582619328,8.479999542236328,9.359999656677246,4.670000076293945,5.21999979019165,2.428335328209319
2022-08-09 17:30:00+03:00,2022-08-24 11:30:00+03:00,Sell,0.7539302260428483,0.489617000754572,9.489999771118164,11.359999656677246,5.230000019073486,6.199999809265137,-0.5324525422174764
2022-10-24 17:30:00+03:00,2022-11-02 16:30:00+03:00,Sell,0.8819562516545107,0.19132447800770036,15.479999542236328,14.4399995803833,9.380000114440918,9.039999961853027,0.13596266578843608
2022-12-12 13:30:00+03:00,2022-08-09 10:30:00+03:00,Sell,0.6362859765875248,0.11365120300032593,17.520000457763672,9.359999656677246,11.75,5.21999979019165,2.423974003015772
2022-08-09 17:30:00+03:00,2022-08-10 11:30:00+03:00,Sell,0.7539302260428483,0.489617000754572,9.489999771118164,9.84000015258789,5.230000019073486,5.360000133514404,-0.11762408865780838
2022-08-10 12:30:00+03:00,2022-08-15 10:30:00+03:00,Sell,0.7594223379347278,1.5616537287085215,9.720000267028809,10.210000038146973,5.329999923706055,5.53000020980835,-0.5039854467225657
2022-10-24 17:30:00+03:00,2022-11-02 16:30:00+03:00,Sell,0.8819562516545107,0.19132447800770036,15.479999542236328,14.4399995803833,9.380000114440918,9.039999961853027,0.13584520815086432
