Date_open,Date_close,Side,Hedge_Ratio,Multiplier,AKBNK_price_open,AKBNK_price_close,YKBNK_price_open,YKBNK_price_close,Return (%)
2021-12-14 10:30:00+03:00,2021-12-17 15:30:00+03:00,Sell,0.800838483713964,0.5166034075793716,7.840000152587891,7.539999961853027,3.880000114440918,3.700000047683716,0.08051223306027033
2021-12-20 09:30:00+03:00,2021-12-20 13:30:00+03:00,Sell,0.9146503266675174,1.1799454441733266,7.380000114440918,7.659999847412109,3.549999952316284,3.5999999046325684,-0.2762002114950146
2021-12-20 14:30:00+03:00,2021-12-20 14:30:00+03:00,Sell,0.928314541199478,2.489819768285367,7.510000228881836,7.510000228881836,3.5,3.5,0.0
2021-12-21 09:30:00+03:00,2021-12-21 10:30:00+03:00,Sell,0.9371593882394808,2.149571346305319,7.809999942779541,7.760000228881836,3.700000047683716,3.630000114440918,-0.03360211096623544
2022-01-24 17:30:00+03:00,2022-01-26 10:30:00+03:00,Buy,0.4483791389198665,6.551091393972184,7.579999923706055,7.800000190734863,3.8299999237060547,3.9700000286102295,1.0323781241709185
2022-01-27 09:30:00+03:00,2022-01-28 09:30:00+03:00,Buy,0.42151971524419524,6.38089660533115,7.610000133514404,7.800000190734863,3.890000104904175,4.03000020980835,0.8291780268880666
2022-01-31 12:30:00+03:00,2022-02-03 09:30:00+03:00,Sell,0.3575639684632767,0.8294585184594997,7.949999809265137,8.039999961853027,4.019999980926514,4.320000171661377,0.014093386015101572
2022-02-08 10:30:00+03:00,2022-02-08 13:30:00+03:00,Sell,0.40328108254771106,0.9780427513040858,8.0,7.869999885559082,4.099999904632568,4.050000190734863,0.10568001248201231
2022-02-08 16:30:00+03:00,2022-02-11 13:30:00+03:00,Sell,0.41659431301676203,0.199933425113412,7.960000038146973,7.880000114440918,4.099999904632568,4.039999961853027,0.01080719165782451
2022-02-24 15:30:00+03:00,2022-03-01 12:30:00+03:00,Buy,0.7979410851438502,6.056797288015217,6.989999771118164,7.139999866485596,3.5399999618530273,3.6500000953674316,0.37034131249911173
2022-03-01 14:30:00+03:00,2022-03-04 10:30:00+03:00,Buy,0.9214706688820438,5.7761577047770025,7.059999942779541,7.090000152587891,3.6500000953674316,3.640000104904175,0.22175264052428645
2022-03-04 13:30:00+03:00,2022-03-30 09:30:00+03:00,Buy,0.9735450704256752,6.462294521857454,7.039999961853027,7.210000038146973,3.640000104904175,4.03000020980835,-1.3236272954641692
2022-04-07 10:30:00+03:00,2022-04-08 10:30:00+03:00,Sell,0.561690806716024,0.9456703323340029,7.860000133514404,8.380000114440918,4.260000228881836,4.539999961853027,-0.33956481713864894
2022-05-12 12:30:00+03:00,2022-05-13 10:30:00+03:00,Buy,0.935313904675344,6.228915052147302,8.1899995803833,8.3100004196167,4.579999923706055,4.610000133514404,0.5688572656459279
2022-05-16 16:30:00+03:00,2022-05-17 13:30:00+03:00,Sell,0.9756841306137141,0.4548122980107313,7.989999771118164,7.829999923706055,4.360000133514404,4.329999923706055,0.05872481118105455
2022-05-18 09:30:00+03:00,2022-05-25 10:30:00+03:00,Sell,0.9637401321528485,1.3505733691576514,7.920000076293945,8.010000228881836,4.289999961853027,4.360000133514404,-0.030046861611898734
2022-05-25 16:30:00+03:00,2022-06-03 09:30:00+03:00,Buy,0.8711626300661479,5.971255710925245,8.1899995803833,8.720000267028809,4.53000020980835,4.829999923706055,1.58397611600829
2022-06-15 15:30:00+03:00,2022-06-16 15:30:00+03:00,Sell,0.8655762270898524,1.218897855048632,8.630000114440918,8.489999771118164,4.699999809265137,4.670000076293945,0.13510343600007246
2022-06-17 13:30:00+03:00,2022-06-20 09:30:00+03:00,Sell,0.8292313969289844,1.7372707828683978,8.630000114440918,9.0600004196167,4.690000057220459,4.880000114440918,-0.4594407403639367
2022-07-28 15:30:00+03:00,2022-08-01 14:30:00+03:00,Buy,0.8214671968140468,6.319257411368835,8.579999923706055,8.819999694824219,4.690000057220459,4.789999961853027,0.9727477891496639
2022-08-02 16:30:00+03:00,2022-08-09 10:30:00+03:00,Buy,0.8247158192984672,6.394571606336295,8.8100004196167,9.359999656677246,4.829999923706055,5.21999979019165,1.4102907616569738
2022-08-09 16:30:00+03:00,2022-08-10 11:30:00+03:00,Sell,0.753621961311252,1.208612451534778,9.520000457763672,9.84000015258789,5.269999980926514,5.360000133514404,-0.29025619266507263
2022-08-10 12:30:00+03:00,2022-08-15 10:30:00+03:00,Sell,0.7594223379347278,2.2703255705584464,9.720000267028809,10.210000038146973,5.329999923706055,5.53000020980835,-0.7331787936850409
2022-10-21 16:30:00+03:00,2022-10-31 14:30:00+03:00,Sell,0.8583806084364531,0.7449392598322581,15.739999771118164,14.4399995803833,9.609999656677246,8.989999771118164,0.5503316631018551
2022-12-09 10:30:00+03:00,2022-12-12 10:30:00+03:00,Buy,0.6235361580003105,6.307174302328245,16.270000457763672,16.81999969482422,10.989999771118164,11.399999618530273,1.7765102999830251
2022-12-12 12:30:00+03:00,2022-12-14 11:30:00+03:00,Sell,0.6346093404223231,0.7418146786070501,17.3700008392334,18.149999618530273,11.680000305175781,11.850000381469727,-0.4687714250931063
2022-12-12 12:30:00+03:00,2022-12-14 11:30:00+03:00,Sell,0.6346093404223231,1.0297611957988595,17.3700008392334,18.149999618530273,11.680000305175781,11.850000381469727,-0.6561232476508194
2022-12-08 16:30:00+03:00,2022-12-12 10:30:00+03:00,Buy,0.6213230714027589,6.066815796791529,16.229999542236328,16.81999969482422,10.90999984741211,11.399999618530273,1.6363186440905508
