Date_open,Date_close,Side,Hedge_Ratio,Multiplier,AKBNK_price_open,AKBNK_price_close,YKBNK_price_open,YKBNK_price_close,Return (%)
2021-12-17 10:30:00+03:00,2022-01-07 12:30:00+03:00,Sell,0.8783604263971563,0.6054680566797637,8.600000381469727,7.510000228881836,4.190000057220459,3.609999895095825,0.3515050632946881
2022-02-01 09:30:00+03:00,2022-02-03 09:30:00+03:00,Sell,0.33854560326203587,0.8972451540267828,8.109999656677246,8.039999961853027,4.119999885559082,4.320000171661377,0.12312586062481756
2022-02-09 11:30:00+03:00,2022-02-21 15:30:00+03:00,Sell,0.42400756532080414,0.2084511294135943,8.020000457763672,7.880000114440918,4.090000152587891,4.039999961853027,0.02464688164012241
2022-02-28 09:30:00+03:00,2022-03-01 13:30:00+03:00,Buy,0.8596998168907173,5.728809093971633,6.940000057220459,7.170000076293945,3.5999999046325684,3.6600000858306885,1.0170385007056248
2022-03-02 12:30:00+03:00,2022-04-20 16:30:00+03:00,Buy,0.9348845780219502,6.066051459362059,7.119999885559082,9.449999809265137,3.7200000286102295,5.300000190734863,5.0960673648000165
2022-05-18 10:30:00+03:00,2022-05-25 10:30:00+03:00,Sell,0.9606561917714181,0.4176141121794839,7.96999979019165,8.010000228881836,4.300000190734863,4.360000133514404,0.006903982853456725
2022-05-26 16:30:00+03:00,2022-06-03 10:30:00+03:00,Buy,0.8774413050529759,6.336362539139982,8.210000038146973,8.770000457763672,4.579999923706055,4.849999904632568,1.9186195380956672
2022-06-15 16:30:00+03:00,2022-07-06 15:30:00+03:00,Sell,0.8628443726272852,0.163414285366654,8.649999618530273,7.829999923706055,4.699999809265137,4.230000019073486,0.06227960897098317
2022-07-29 10:30:00+03:00,2022-08-01 14:30:00+03:00,Buy,0.8249517210552025,5.989409332571728,8.479999542236328,8.819999694824219,4.670000076293945,4.789999961853027,1.3265132736910656
2022-08-03 14:30:00+03:00,2022-08-09 10:30:00+03:00,Buy,0.8238442045381051,5.994146518900015,8.859999656677246,9.359999656677246,4.909999847412109,5.21999979019165,1.3297659261903405
2022-08-09 17:30:00+03:00,2022-08-24 11:30:00+03:00,Sell,0.7539302260428483,0.30003591191598805,9.489999771118164,11.359999656677246,5.230000019073486,6.199999809265137,-0.30578587313521144
2022-10-25 10:30:00+03:00,2022-11-02 16:30:00+03:00,Sell,0.8927910687295781,0.19893078237228295,15.8100004196167,14.4399995803833,9.59000015258789,9.039999961853027,0.15697968204264612
2022-08-03 14:30:00+03:00,2022-08-09 10:30:00+03:00,Buy,0.8238442045381051,5.994146518900015,8.859999656677246,9.359999656677246,4.909999847412109,5.21999979019165,1.4152097496228588
2022-08-09 17:30:00+03:00,2022-08-10 11:30:00+03:00,Sell,0.7539302260428483,0.30003591191598805,9.489999771118164,9.84000015258789,5.230000019073486,5.360000133514404,-0.07195724877393506
2022-08-10 12:30:00+03:00,2022-08-15 10:30:00+03:00,Sell,0.7594223379347278,1.4435417550668674,9.720000267028809,10.210000038146973,5.329999923706055,5.53000020980835,-0.46486367948309626
2022-10-25 10:30:00+03:00,2022-11-02 16:30:00+03:00,Sell,0.8927910687295781,0.19893078237228295,15.8100004196167,14.4399995803833,9.59000015258789,9.039999961853027,0.16731279729695903
2022-12-12 13:30:00+03:00,2022-08-10 11:30:00+03:00,Sell,0.6362859765875248,0.11365120300032593,17.520000457763672,9.84000015258789,11.75,5.360000133514404,-0.1177254851563947
2022-08-10 12:30:00+03:00,2022-08-15 10:30:00+03:00,Sell,0.7594223379347278,1.5616537287085215,9.720000267028809,10.210000038146973,5.329999923706055,5.53000020980835,-0.5044204136722241
2022-10-24 17:30:00+03:00,2022-10-31 14:30:00+03:00,Sell,0.8819562516545107,0.19132447800770036,15.479999542236328,14.4399995803833,9.380000114440918,8.989999771118164,0.12786222744252118
2022-12-12 13:30:00+03:00,2022-12-14 11:30:00+03:00,Sell,0.6362859765875248,0.11365120300032593,17.520000457763672,18.149999618530273,11.75,11.850000381469727,-0.061724723968670236
2022-12-09 11:30:00+03:00,2022-12-12 10:30:00+03:00,Buy,0.6247093842012659,6.63692984621115,16.149999618530273,16.81999969482422,10.930000305175781,11.399999618530273,2.418785742793972
2022-12-12 13:30:00+03:00,2022-12-14 11:30:00+03:00,Sell,0.6362859765875248,0.5429421537113935,17.520000457763672,18.149999618530273,11.75,11.850000381469727,-0.29071662914516017
2022-12-12 13:30:00+03:00,2022-12-14 11:30:00+03:00,Sell,0.6362859765875248,0.7575876290669276,17.520000457763672,18.149999618530273,11.75,11.850000381469727,-0.4049323713346542
2022-12-12 12:30:00+03:00,2022-12-14 11:30:00+03:00,Sell,0.6346093404223231,0.1659216442234317,17.3700008392334,18.149999618530273,11.680000305175781,11.850000381469727,-0.10479642422004387
2022-12-12 12:30:00+03:00,2022-12-14 11:30:00+03:00,Sell,0.6346093404223231,0.45386816141524094,17.3700008392334,18.149999618530273,11.680000305175781,11.850000381469727,-0.2880228063407486
2022-12-12 12:30:00+03:00,2022-12-14 11:30:00+03:00,Sell,0.6346093404223231,0.7418146786070501,17.3700008392334,18.149999618530273,11.680000305175781,11.850000381469727,-0.46983531522829525
2022-12-12 12:30:00+03:00,2022-12-14 11:30:00+03:00,Sell,0.6346093404223231,1.0297611957988595,17.3700008392334,18.149999618530273,11.680000305175781,11.850000381469727,-0.6561232476508194
2022-12-08 16:30:00+03:00,2022-12-12 10:30:00+03:00,Buy,0.6213230714027589,6.066815796791529,16.229999542236328,16.81999969482422,10.90999984741211,11.399999618530273,1.6363186440905508
2022-12-12 12:30:00+03:00,2022-08-15 10:30:00+03:00,Sell,0.6346093404223231,1.3177077129906687,17.3700008392334,10.210000038146973,11.680000305175781,5.53000020980835,-0.8137324527888068
2022-10-21 14:30:00+03:00,2022-10-31 14:30:00+03:00,Sell,0.86678645857841,0.6428379035701063,15.579999923706055,14.4399995803833,9.569999694824219,8.989999771118164,0.3965612658577644
