Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-06-02,100896.99435043687,100759.66332667734,0.008969943504368638,0.0075966332667734005
2020-06-03,101390.73583786306,101724.04522190786,0.004893520273867802,0.00957111073410255
2020-06-04,102808.09008031024,102366.61843089863,0.013979129658489908,0.006316827133535874
2020-06-05,102968.58421823932,102971.89562066577,0.0015611041680057003,0.005912837593397002
2020-06-08,101781.76269872149,102476.66200815522,-0.011526054558567034,-0.004809405610390227
