Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-01-07,100772.18653188826,100782.6561397788,0.007721865318882859,0.007826561397787923
2020-01-08,100490.85379719829,101271.9733256527,-0.0027917696774490963,0.00485517255265866
2020-01-09,102627.74242976149,105971.19626164343,0.02126450867733376,0.04640200819312357
2020-01-10,101981.1951419628,106598.20669021741,-0.0062999270225707615,0.00591680051460286
2020-01-13,102821.19751232129,107987.59169652786,0.008236835910671259,0.013033849718955492
