Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-03-31,109899.76982498736,101363.69110332784,0.0989976982498737,0.013636911033278354
2020-04-01,98997.47288269413,100753.74600157565,-0.09920218176666673,-0.006017392373077968
2020-04-02,96115.29897585642,101242.47774170892,-0.029113610912602783,0.004850755029253362
2020-04-03,105513.76768099426,101056.43829375251,0.09778327493418804,-0.0018375631662338465
2020-04-06,116040.08643582556,103674.75368756765,0.09976251427828942,0.02590943672687307
