Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-05-25,95663.90231338667,,-0.04336097686613327,
2021-05-26,96096.15503809764,98885.9764089122,0.004518451727956396,-0.011140235910878094
2021-05-27,94621.32739014606,97588.46337954621,-0.015347415797925312,-0.013121304723740845
2021-05-28,94029.17721901971,98748.36332988615,-0.006258104673217968,0.011885625720212456
2021-05-31,94604.06507644361,,0.006113930531209899,
