Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-09-29,100221.26414470338,100087.53585924784,0.00221264144703337,0.0008753585924783369
2020-09-30,102499.97640952785,102156.61118195558,0.022736814230704283,0.020672657238933967
2020-10-01,102319.96108513218,101917.87172164315,-0.0017562474714768461,-0.002336994713804663
2020-10-02,102652.56592142384,102045.20720527659,0.0032506348982572764,0.0012493930797652375
2020-10-05,104007.89792526673,103286.65045603452,0.013203099130326024,0.012165620363341567
