Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-09-07,97322.56697726608,98427.53240201689,-0.026774330227339216,-0.01572467597983107
2021-09-08,94678.93742630821,97031.89137985476,-0.027163582230372074,-0.014179376319847004
2021-09-09,96826.58270613369,98162.30024717793,0.02268345355583512,0.011649869452692752
2021-09-10,95384.83673668289,97012.94292212662,-0.014889980924210233,-0.011708744825224882
2021-09-13,95099.20518834116,97101.3562100371,-0.0029945173479746234,0.0009113555907840354
