Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-05-24,100498.17601333167,99538.70187933913,0.004981760133316637,-0.004612981206608691
2022-05-25,100988.13036601536,101727.98245606748,0.00487525617000939,0.021994264897910565
2022-05-26,102285.38121421474,103323.63398900606,0.012845577430710797,0.015685473105963688
2022-05-27,101036.0890906943,102450.18527713936,-0.012213789582541268,-0.008453522956419102
2022-05-30,105183.31075779593,106458.20138320202,0.04104693386715419,0.03912160915298024
