Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-06-09,99721.87655576652,99405.36699318532,-0.002781234442334801,-0.005946330068146599
2020-06-10,100345.61075840598,99782.49851294461,0.006254737918922393,0.0037938748295667235
2020-06-11,99685.04159742854,98967.86245910788,-0.006582940260016268,-0.008164117615586108
2020-06-12,100484.06108971457,99347.33690332378,0.008015440225353165,0.0038343198972565773
2020-06-15,99705.86845135828,98899.29531055737,-0.007744438569829426,-0.004509850054686515
