Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-03-22,103460.35751060802,100262.66785732609,0.03460357510608025,0.002626678573260932
2022-03-23,104077.33831456798,99782.47285745434,0.00596345130449305,-0.004789369863517523
2022-03-24,102711.03887523581,99322.79909706546,-0.013127732333071518,-0.004606758554135504
2022-03-25,103402.63057092189,99027.29525253951,0.006733372607847565,-0.002975186434659105
2022-03-28,104757.29779514676,98501.94951775087,0.013100897112049203,-0.00530505991756014
