Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-04-26,97020.72424403997,97206.94655093763,-0.029792757559600314,-0.02793053449062366
2022-04-27,99114.01965071273,98680.7594643878,0.02157575531396172,0.0151616007471016
2022-04-28,98240.71968410621,97300.4113680599,-0.008811063961325583,-0.01398801654770443
2022-04-29,97829.64713001628,97214.13412701491,-0.004184339807482451,-0.0008867099309438631
