Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-03-31,104575.14243702995,101363.69110332784,0.04575142437029944,0.013636911033278354
2020-04-01,102982.57632361604,100753.74600157565,-0.015228916512094348,-0.006017392373077968
2020-04-02,101030.1274112003,101242.47774170892,-0.018959021827928413,0.004850755029253362
2020-04-03,104132.60054865276,101056.43829375251,0.03070839577213591,-0.0018375631662338465
2020-04-06,109615.70567595637,103674.75368756765,0.05265502924554166,0.02590943672687307
