Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-04-28,99012.91671779366,99337.47797585436,-0.009870832822063136,-0.006625220241456398
2020-04-29,101417.10901609324,100133.64702384193,0.024281602623140497,0.008014790230340685
2020-04-30,101244.7866848656,99824.06950590856,-0.0016991445812194472,-0.003091643290088708
2020-05-04,99543.56476384467,97340.59364836477,-0.016803056994096455,-0.02487852749177688
