Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-04-12,101543.06184236378,100677.30836426132,0.015430618423637688,0.006773083642613198
2022-04-13,102171.92331344206,100889.65547693231,0.006193052087148265,0.0021091854373251895
2022-04-14,103741.59658393194,101482.7561487883,0.015363058848118616,0.005878706484349072
2022-04-15,103866.86898007228,102068.53635571703,0.0012075425891386882,0.00577221420819396
2022-04-18,105357.19393522674,102701.91299211803,0.01434841513746199,0.006205405299372746
