Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-07-27,101207.10534217677,100961.06629844979,0.012071053421767397,0.009610662984498086
2021-07-28,101030.26342428665,100933.41627215863,-0.0017473271001302582,-0.00027386820786368116
2021-07-29,103222.05373279037,103706.00662216441,0.021694393681812807,0.027469498729040476
2021-07-30,103191.09485906472,103768.23606167744,-0.00029992499282949225,0.0006000562700263501
2021-08-02,103851.03156417949,103975.66189993492,0.0063952873648263076,0.001998933836884209
