Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-08-29,100118.44244864066,99390.87244412774,0.0011844244864069875,-0.006091275558722575
2023-08-31,99993.19153346498,98520.52516660692,-0.0012510274042660807,-0.008756812935816427
2023-09-01,101884.9224653272,100197.97103143639,0.018918597384993907,0.017026359349919806
2023-09-04,102611.90624745595,101080.0323004163,0.0071353421540478745,0.008803184933786401
