Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-01-07,100107.68895831262,100782.6561397788,0.0010768895831261283,0.007826561397787923
2020-01-08,99780.82316067,101271.9733256527,-0.0032651417792566306,0.00485517255265866
2020-01-09,101876.08356598792,105971.19626164343,0.020998628182732793,0.04640200819312357
2020-01-10,101324.57273337396,106598.20669021741,-0.005413545685202248,0.00591680051460286
2020-01-13,102225.56079156387,107987.59169652786,0.00889209827275339,0.013033849718955492
