Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-06-16,101150.1956665287,101066.36470140418,0.011501956665286972,0.010663647014041544
2020-06-17,100970.02540181695,100778.37078183792,-0.001781215187222518,-0.002849552572877445
2020-06-18,101145.53292540551,102532.61539467605,0.0017382141174087096,0.017406955472972108
2020-06-19,101722.24034340531,104075.93879342628,0.005701758657252087,0.015052024107739426
2020-06-22,105739.03134086038,105477.28875335686,0.03948783455707172,0.013464687190687163
