Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-08-03,100719.35567672986,100731.48022628222,0.007193556767298492,0.007314802262822218
2021-08-04,101329.7421794523,100778.02572097219,0.006060270130018974,0.0004620749599371088
2021-08-05,102230.12093874897,102354.02987061586,0.008885631601648791,0.015638370948119373
2021-08-06,102648.51584035867,102693.17719676634,0.004092677361307029,0.003313473114631371
2021-08-09,102760.73430718751,102294.18798243058,0.0010932302908632785,-0.0038852553327011208
