Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-12-22,102970.13095788794,101648.67197722441,0.02970130957887962,0.01648671977224403
2020-12-23,105040.05858551164,102479.5567166544,0.020102214189377188,0.00817408356910132
2020-12-24,104095.8900487785,103087.99157159797,-0.008988652038541156,0.005937133945903339
2020-12-25,104542.05700709765,,0.004286115024426884,
2020-12-28,106977.36972202068,103755.31726621279,0.023295052581160602,0.0064733601309066024
