Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-04-13,101583.46716681067,100544.35851338811,0.015834671668106592,0.0054435851338812125
2021-04-14,102275.89584123391,102948.03472406327,0.006816352047584573,0.023906624361774487
2021-04-15,102747.92211456271,103619.65013586957,0.004615225019016567,0.006523829363100253
2021-04-16,104894.33188542456,103209.61643082803,0.02089005526037435,-0.003957103739530954
2021-04-19,103691.03145251678,101378.57900318134,-0.011471548665013986,-0.01774095758677552
