Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-05-23,93414.39612387682,100345.24074780876,-0.0658560387612318,0.0034524074780875047
2023-05-24,92526.2432515441,99136.89813047812,-0.009507665940000742,-0.012041852790681817
2023-05-25,93273.3267694742,99027.23540558103,0.008074287809341385,-0.0011061746631688685
2023-05-26,96994.61224585489,102703.0339557801,0.03989656641686956,0.03711906664004383
2023-05-29,100820.18934725018,106896.69362769232,0.039441129902128,0.040832870367956575
