Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-06-14,101594.1927638806,99753.95126286261,0.015941927638805975,-0.0024604873713737208
2022-06-15,104289.66440201126,100535.51576110313,0.02653174915612877,0.007834922710790782
2022-06-16,103727.44511126354,98400.69645935575,-0.0053909396867986015,-0.021234479035450837
2022-06-17,105115.01517654146,100466.77087644427,0.0133770774339379,0.020996542620426606
2022-06-20,106997.14029052228,100777.94262690794,0.017905387834647346,0.0030972603951446853
