Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-09-19,101208.04848002123,101373.29777691235,0.012080484800212066,0.013732977769123522
2023-09-20,100221.80237026773,100600.88969775737,-0.009744739915108491,-0.007619443148182747
2023-09-21,103001.93433795872,104015.00257166114,0.027739792160390797,0.03393720357902441
2023-09-22,104042.14072950637,104190.2141199349,0.010098901522903825,0.0016844834297153888
2023-09-25,106536.75484976139,107562.3706902083,0.02397695878577344,0.03236538669928901
