Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-07-11,100032.20269309136,101841.95872126074,0.00032202693091365475,0.01841958721260739
2023-07-12,98561.38392960938,101521.18173504628,-0.014703452727064192,-0.003149752717270693
2023-07-13,97743.7693809575,101974.04711481086,-0.008295485676579006,0.004460796968917213
2023-07-14,99803.21089620085,102876.88620376171,0.021069798395196404,0.008853616331754965
2023-07-17,101796.67014491317,105321.21959608606,0.01997389894384849,0.023759791752279602
