Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-09-05,101585.52953193063,101389.50504838336,0.015855295319306295,0.013895050483833549
2023-09-06,101998.7998779853,100847.13882692084,0.004068200933330379,-0.005349332963048847
2023-09-07,102694.37690313163,102394.24741424267,0.0068194628366060606,0.015341125244783038
2023-09-08,103283.74821199907,102311.97125970564,0.005739080625839721,-0.000803523211652446
2023-09-11,99702.58072959533,99825.01321850736,-0.03467309760150339,-0.024307595783541802
