Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-04-13,100407.09966686327,100544.35851338811,0.004070996668632754,0.0054435851338812125
2021-04-14,102678.90743458895,102948.03472406327,0.022625967439187322,0.023906624361774487
2021-04-15,102920.5863867331,103619.65013586957,0.0023537351358955405,0.006523829363100253
2021-04-16,102461.25284566161,103209.61643082803,-0.004462989934253869,-0.003957103739530954
2021-04-19,100364.6087528951,101378.57900318134,-0.0204627996880411,-0.01774095758677552
