Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-07-19,103991.12875785651,102103.8941560436,0.03991128757856521,0.021038941560436175
2022-07-20,105752.19871646185,103274.42809483175,0.01693480953270532,0.011464145892410738
2022-07-21,103844.00374598172,102616.48488110915,-0.018044021719078263,-0.006370824083561488
2022-07-22,103945.56292694209,102715.9360923472,0.0009779975472516966,0.0009691543357119858
2022-07-25,105643.94085997157,104181.0133451777,0.01633910948390538,0.014263388024943868
