Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-03-16,101682.90863565129,100668.30315230304,0.016829086356512812,0.006683031523030403
2021-03-17,103554.98840562745,99840.59009283032,0.018410958096056973,-0.00822218149659737
2021-03-18,99974.29843620615,99675.04299030502,-0.034577667619406616,-0.0016581142235975177
2021-03-19,100762.58432266756,97547.51686082158,0.007884885403466102,-0.021344622140673564
2021-03-22,91025.39029282678,87847.94903912477,-0.09663501681000763,-0.09943428734875859
