Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-01-19,100832.22984898053,100439.77088184432,0.008322298489805258,0.004397708818443258
2021-01-20,100770.04946646042,100505.14056258695,-0.0006166716992497268,0.00065083462625104
2021-01-21,99681.04550500025,98983.77749556428,-0.010806821741440431,-0.015137166701192584
2021-01-22,99246.67710279116,,-0.004357582728075404,
2021-01-25,99228.46310802875,97290.07090336096,-0.00018352246436970088,-0.017110951259454832
