Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-11-08,101924.11484083348,100628.95324372099,0.019241148408334796,0.006289532437209866
2022-11-09,105035.32110013696,100432.6720135078,0.030524731700265484,-0.0019505442905461967
2022-11-10,107150.58966090386,103081.46897425075,0.02013864039840718,0.026373857307975257
2022-11-11,109077.34692711262,102070.49594040206,0.017981770070573777,-0.009807514812397722
2022-11-14,115343.56776672613,104508.2333823607,0.05744749956011219,0.023882880351458358
