Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-04-05,101311.295474448,100512.22162094974,0.013112954744479932,0.005122216209497488
2022-04-06,101392.7703266034,99840.89648210128,0.0008042030434400882,-0.006679039902034556
2022-04-07,102488.02409840451,101012.80937742529,0.010802089421889871,0.01173780421266657
2022-04-08,104803.7646565278,103325.5704762078,0.022595230793988286,0.022895720978723277
2022-04-11,106665.68281337932,105991.45915187232,0.01776575643970002,0.025800860942532866
