Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-02-01,100144.19945121385,100653.76835128051,0.0014419945121382227,0.006537683512805037
2022-02-02,98275.64248531009,100158.90310745579,-0.018658663967991873,-0.004916509852841755
2022-02-03,95629.69893232416,97793.51241707632,-0.026923696310420353,-0.023616379742515292
2022-02-04,95717.10048833962,97017.15280125474,0.0009139582890176356,-0.00793876400011595
2022-02-07,97813.4917130865,100195.21495037049,0.02190195079093793,0.032757734661892135
