Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-06-28,98114.22894228883,98297.07908858187,-0.01885771057711183,-0.017029209114181154
2022-06-29,95000.46790021012,94539.04574447506,-0.03173608023674357,-0.03823138366827972
2022-06-30,94165.96003713839,94738.74799947592,-0.008784250030729468,0.002112378577848295
2022-07-01,97275.15715758504,96427.13979175578,0.03301827028812121,0.017821554832972764
2022-07-04,95666.16874296537,94666.12899765742,-0.01654058920730528,-0.018262605298689172
