Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-08-31,100052.12619041427,99815.06742966725,0.0005212619041425892,-0.0018493257033275201
2022-09-01,99951.24425855989,98260.5192347862,-0.0010082937334323638,-0.015574283872286432
2022-09-02,102611.28719476814,100965.09194037545,0.026613404924976214,0.02752451062391481
2022-09-05,104619.44092964841,106021.72617323896,0.01957049550570944,0.050082995376755424
