Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-07-26,99971.37420309702,99181.19886806958,-0.0002862579690298128,-0.008188011319304245
2022-07-27,100963.41925473463,99357.44446484304,0.00992329113754331,0.0017770061139097404
2022-07-28,100497.82878638442,99063.70479162842,-0.004611476827815375,-0.002956393200295615
2022-07-29,101886.84013185491,101358.5459886176,0.013821307009755923,0.02316530763528557
2022-08-01,105004.93253908063,104060.9545678814,0.03060348523116918,0.026661872000090403
