Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-03-09,103746.87222628092,101237.70033404462,0.03746872226280917,0.012377003340446224
2021-03-10,106391.64467619208,102066.96106871919,0.025492551179207457,0.008191224533334207
2021-03-11,105165.33611009888,101398.59986660576,-0.011526361584366152,-0.006548261995019566
2021-03-12,104102.8274587851,101454.29789250244,-0.010103221181183009,0.0005492977809353761
2021-03-15,104467.32944262883,100934.46224133903,0.0035013648787594054,-0.005123840605690266
