Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-10-26,101198.05571153069,101119.68152981834,0.0119805571153071,0.011196815298183393
2021-10-27,102006.95518730445,101723.07002132737,0.007993231392503963,0.0059670727041511995
2021-10-28,102317.61495962522,101747.94575844004,0.0030454763770797477,0.00024454371174065237
2021-11-01,103645.9202385102,102867.62728825839,0.012982175937243268,0.011004463249573382
