Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-08-09,96163.34601416653,99498.60216607105,-0.038366539858334714,-0.005013978339289293
2022-08-10,99664.57617577961,101314.91075280689,0.03640919650505192,0.0182546141070834
2022-08-11,100434.06574879325,102998.3995802688,0.007720793109644797,0.01661639747745891
2022-08-12,99601.70210303177,102503.64921964337,-0.008287662553096209,-0.0048034761961506245
2022-08-15,99338.55365857574,101832.91105664505,-0.002642007504890076,-0.006543553991537054
