Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-09-05,100672.53653306275,101389.50504838336,0.0067253653306276195,0.013895050483833549
2023-09-06,100147.27427288932,100847.13882692084,-0.005217532787613055,-0.005349332963048847
2023-09-07,100794.84771951551,102394.24741424267,0.006466211400438349,0.015341125244783038
2023-09-08,101323.47738172856,102311.97125970564,0.00524460995947007,-0.000803523211652446
2023-09-11,100687.91249840647,99825.01321850736,-0.006272631967886855,-0.024307595783541802
