Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-08-17,100030.51315414395,100502.99404920818,0.00030513154143951837,0.005029940492081719
2021-08-18,99092.03949599556,99490.64051162897,-0.009381873875846547,-0.010072869441914767
2021-08-19,99120.87877390807,98758.43624709563,0.0002910352643783476,-0.007359529105129825
2021-08-20,99162.3504228337,99172.29083139708,0.0004183946857474474,0.004190574497007882
2021-08-23,101099.32846394312,100369.2887379526,0.019533401869258338,0.01206988259039532
