Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-02-25,98350.36140936913,99354.53204456218,-0.016496385906308864,-0.006454679554378395
2020-02-26,99687.2574289188,100151.23544455689,0.013593198849418009,0.008018792737480629
2020-02-27,98424.23770362082,95987.49829526868,-0.012669821177481722,-0.04157449611885444
2020-02-28,95658.08049477664,92097.56634438274,-0.028104431117604856,-0.04052540195307586
2020-03-02,96830.91158175768,93021.57913547878,0.012260658805975932,0.010032977284555544
