Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-05-24,99769.57246763364,99538.70187933913,-0.002304275323663618,-0.004612981206608691
2022-05-25,100761.02198528431,101727.98245606748,0.009937393667516448,0.021994264897910565
2022-05-26,102345.60141591946,103323.63398900606,0.01572611511291111,0.015685473105963688
2022-05-27,101150.6870838863,102450.18527713936,-0.011675287608865381,-0.008453522956419102
2022-05-30,106070.8979275897,106458.20138320202,0.04864238677511867,0.03912160915298024
