Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-02-25,99107.16896857959,99354.53204456218,-0.008928310314204158,-0.006454679554378395
2020-02-26,98812.82008965414,100151.23544455689,-0.0029700059237769416,0.008018792737480629
2020-02-27,94972.06579417206,95987.49829526868,-0.038868987768968855,-0.04157449611885444
2020-02-28,90690.98480836843,92097.56634438274,-0.04507726508847121,-0.04052540195307586
2020-03-02,89468.41505202613,93021.57913547878,-0.013480609554804235,0.010032977284555544
