Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-06-14,100514.28548020641,99753.95126286261,0.005142854802064001,-0.0024604873713737208
2022-06-15,102615.05457202058,100535.51576110313,0.020900204202594308,0.007834922710790782
2022-06-16,100841.1429762172,98400.69645935575,-0.017287050162394624,-0.021234479035450837
2022-06-17,103904.41035026769,100466.77087644427,0.030377158406196703,0.020996542620426606
2022-06-20,106161.47538467182,100777.94262690794,0.021722514249351343,0.0030972603951446853
