Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-02-23,99137.69741783316,99021.80989583334,-0.008623025821668406,-0.00978190104166654
2021-02-24,97331.72107896536,97077.88009881231,-0.018216847737104414,-0.019631329694599242
2021-02-25,98367.07533665781,98074.7648340148,0.010637377477918708,0.010268917431940139
2021-02-26,97547.53145833832,96947.04049844237,-0.008331485667482097,-0.011498618808630678
2021-03-01,101079.73183376103,100249.22118380063,0.03621004368451186,0.03406169665809777
